,minute,coin,pnl,fee_paid,balance,balance_btc,balance_usd,btc_price,qty,price,psize,pprice,type
0,3668,BTC,0.0,-0.053591160000000006,999.94640884,0.0,999.94640884,1.0,0.042,6379.9,0.042,6379.9,entry_initial_normal_long
1,7499,BTC,0.33920000000001166,-0.040899200000000004,1000.24470964,0.0,1000.24470964,1.0,-0.032,6390.5,0.01,6379.9,close_trailing_long
2,7783,BTC,0.6610000000000037,-0.012892000000000002,1000.89281764,0.0,1000.89281764,1.0,-0.01,6446.0,0.0,6379.9,close_trailing_long
3,26755,BTC,0.0,-0.053245600000000004,1000.83957204,0.0,1000.83957204,1.0,0.04,6655.7,0.04,6655.7,entry_initial_normal_long
4,26774,BTC,0.6390000000000055,-0.040062,1001.43851004,0.0,1001.43851004,1.0,-0.03,6677.0,0.01,6655.7,close_trailing_long
5,26782,BTC,0.5180000000000018,-0.013415000000000002,1001.94309504,0.0,1001.94309504,1.0,-0.01,6707.5,0.0,6655.7,close_trailing_long
6,51804,BTC,0.0,-0.05348802000000001,1001.88960702,0.0,1001.88960702,1.0,0.031,8627.1,0.031,8627.1,entry_initial_normal_long
7,51809,BTC,1.9775999999999914,-0.0418056,1003.8254014199999,0.0,1003.8254014199999,1.0,-0.024,8709.5,0.007,8627.1,close_trailing_long
8,51814,BTC,0.5102999999999974,-0.01218,1004.3235214199999,0.0,1004.3235214199999,1.0,-0.007,8700.0,0.0,8627.1,close_trailing_long
9,65619,BTC,0.0,-0.053360580000000005,1004.2701608399999,0.0,1004.2701608399999,1.0,0.029,9200.1,0.029,9200.1,entry_initial_normal_long
10,71127,BTC,0.0,-0.04048044,1004.2296803999999,0.0,1004.2296803999999,1.0,-0.022,9200.1,0.007,9200.1,close_trailing_long
11,71131,BTC,0.18829999999999747,-0.0129178,1004.4050625999998,0.0,1004.4050625999998,1.0,-0.007,9227.0,0.0,9200.1,close_trailing_long
12,72957,BTC,0.0,-0.05408036000000001,1004.3509822399999,0.0,1004.3509822399999,1.0,0.029,9324.2,0.029,9324.2,entry_initial_normal_long
13,72964,BTC,2.096599999999984,-0.0414458,1006.4061364399998,0.0,1006.4061364399998,1.0,-0.022,9419.5,0.007,9324.2,close_trailing_long
14,72974,BTC,1.132599999999995,-0.013280400000000001,1007.5254560399999,0.0,1007.5254560399999,1.0,-0.007,9486.0,0.0,9324.2,close_trailing_long
15,99611,BTC,0.0,-0.054584320000000006,1007.4708717199999,0.0,1007.4708717199999,1.0,0.028,9747.2,0.028,9747.2,entry_initial_normal_long
16,102404,BTC,0.0,-0.04093824000000001,1007.4299334799999,0.0,1007.4299334799999,1.0,-0.021,9747.2,0.007,9747.2,close_trailing_long
17,102566,BTC,0.1875999999999949,-0.013683600000000002,1007.6038498799999,0.0,1007.6038498799999,1.0,-0.007,9774.0,0.0,9747.2,close_trailing_long
18,112703,BTC,0.0,-0.054819,1007.5490308799999,0.0,1007.5490308799999,1.0,0.03,9136.5,0.03,9136.5,entry_initial_normal_long
19,112710,BTC,2.453,-0.0406912,1009.9613396799999,0.0,1009.9613396799999,1.0,-0.022,9248.0,0.008,9136.5,close_trailing_long
20,112723,BTC,1.1,-0.014838400000000002,1011.0465012799999,0.0,1011.0465012799999,1.0,-0.008,9274.0,0.0,9136.5,close_trailing_long
21,186842,BTC,0.0,-0.055117440000000004,1010.9913838399999,0.0,1010.9913838399999,1.0,0.024,11482.8,0.024,11482.8,entry_initial_normal_long
22,191661,BTC,0.858600000000013,-0.0415098,1011.80847404,0.0,1011.80847404,1.0,-0.018,11530.5,0.006,11482.8,close_trailing_long
23,191678,BTC,0.38520000000000437,-0.0138564,1012.17981764,0.0,1012.17981764,1.0,-0.006,11547.0,0.0,11482.8,close_trailing_long
24,198714,BTC,0.0,-0.055199519999999995,1012.12461812,0.0,1012.12461812,1.0,0.024,11499.9,0.024,11499.9,entry_initial_normal_long
25,198861,BTC,6.805800000000006,-0.042760799999999995,1018.88765732,0.0,1018.88765732,1.0,-0.018,11878.0,0.006,11499.9,close_trailing_long
26,198967,BTC,2.4186000000000023,-0.014283600000000002,1021.29197372,0.0,1021.29197372,1.0,-0.006,11903.0,0.0,11499.9,close_trailing_long
27,233390,BTC,0.0,-0.053816499999999996,1021.23815722,0.0,1021.23815722,1.0,0.025,10763.3,0.025,10763.3,entry_initial_normal_long
28,233393,BTC,0.3268000000000138,-0.0409659,1021.5239913199999,0.0,1021.5239913199999,1.0,-0.019,10780.5,0.006,10763.3,close_trailing_long
29,233398,BTC,0.5232000000000043,-0.0130206,1022.0341707199999,0.0,1022.0341707199999,1.0,-0.006,10850.5,0.0,10763.3,close_trailing_long
30,234053,BTC,0.0,-0.05525874,1021.9789119799999,0.0,1021.9789119799999,1.0,0.027,10233.1,0.027,10233.1,entry_initial_normal_long
31,234103,BTC,0.6179999999999928,-0.041056,1022.5558559799999,0.0,1022.5558559799999,1.0,-0.02,10264.0,0.007,10233.1,close_trailing_long
32,234113,BTC,0.35279999999999745,-0.0143969,1022.89425908,0.0,1022.89425908,1.0,-0.007,10283.5,0.0,10233.1,close_trailing_long
33,234976,BTC,0.0,-0.05560016000000001,1022.83865892,0.0,1022.83865892,1.0,0.028,9928.6,0.028,9928.6,entry_initial_normal_long
34,234978,BTC,3.756899999999993,-0.0424515,1026.5531074199998,0.0,1026.5531074199998,1.0,-0.021,10107.5,0.007,9928.6,close_trailing_long
35,234983,BTC,2.4457999999999975,-0.0143892,1028.98451822,0.0,1028.98451822,1.0,-0.007,10278.0,0.0,9928.6,close_trailing_long
36,327382,ETH,0.0,-0.05468288,1028.92983534,0.0,1028.92983534,1.0,0.64,427.21,0.64,427.21,entry_initial_normal_long
37,327384,ETH,3.091199999999999,-0.0416304,1031.97940494,0.0,1031.97940494,1.0,-0.48,433.65,0.16,427.21,close_trailing_long
38,327386,ETH,0.9903999999999996,-0.013868799999999999,1032.95593614,0.0,1032.95593614,1.0,-0.16,433.4,0.0,427.21,close_trailing_long
39,342419,BTC,0.0,-0.055787840000000005,1032.9001483,0.0,1032.9001483,1.0,0.016,17433.7,0.016,17433.7,entry_initial_normal_long
40,342419,ETH,0.0,-0.0556901,1032.8444582,0.0,1032.8444582,1.0,0.59,471.95,0.59,471.95,entry_initial_normal_long
41,342421,BTC,3.753599999999991,-0.0425916,1036.5554666,0.0,1036.5554666,1.0,-0.012,17746.5,0.004,17433.7,close_trailing_long
42,342422,ETH,1.87,-0.0419056,1038.383561,0.0,1038.383561,1.0,-0.44,476.2,0.15,471.95,close_trailing_long
43,342424,BTC,1.279199999999997,-0.0142028,1039.6485582,0.0,1039.6485582,1.0,-0.004,17753.5,0.0,17433.7,close_trailing_long
44,342427,ETH,0.0,-0.01034682,1039.63821138,0.0,1039.63821138,1.0,0.11,470.31,0.26,471.25615384615384,entry_initial_partial_long
45,342430,BTC,0.0,-0.055564800000000004,1039.58264658,0.0,1039.58264658,1.0,0.016,17364.0,0.016,17364.0,entry_initial_normal_long
46,342436,BTC,3.624,-0.0423984,1043.1642481800002,0.0,1043.1642481800002,1.0,-0.012,17666.0,0.004,17364.0,close_trailing_long
47,342438,ETH,0.0010000000000002275,-0.024505520000000003,1043.1407426600001,0.0,1043.1407426600001,1.0,-0.26,471.26,0.0,471.25615384615384,close_trailing_long
48,342440,BTC,0.898,-0.014070800000000001,1044.0246718600001,0.0,1044.0246718600001,1.0,-0.004,17588.5,0.0,17364.0,close_trailing_long
49,348556,ETH,0.0,-0.05547204000000001,1043.96919982,0.0,1043.96919982,1.0,0.54,513.63,0.54,513.63,entry_initial_normal_long
50,348558,ETH,0.0,-0.042117659999999994,1043.92708216,0.0,1043.92708216,1.0,-0.41,513.63,0.13,513.63,close_trailing_long
51,348560,ETH,0.36660000000000653,-0.013427700000000002,1044.2802544600002,0.0,1044.2802544600002,1.0,-0.13,516.45,0.0,513.63,close_trailing_long
52,351093,ETH,0.0,-0.05552674,1044.2247277200001,0.0,1044.2247277200001,1.0,0.47,590.71,0.47,590.71,entry_initial_normal_long
53,351095,ETH,1.1664000000000032,-0.0427644,1045.34836332,0.0,1045.34836332,1.0,-0.36,593.95,0.11,590.71,close_trailing_long
54,351099,ETH,1.428900000000001,-0.013281400000000002,1046.76398192,0.0,1046.76398192,1.0,-0.11,603.7,0.0,590.71,close_trailing_long
55,353791,ETH,0.0,-0.056238,1046.7077439200002,0.0,1046.7077439200002,1.0,0.52,540.75,0.52,540.75,entry_initial_normal_long
56,353793,ETH,0.0,-0.04217850000000001,1046.6655654200001,0.0,1046.6655654200001,1.0,-0.39,540.75,0.13,540.75,close_trailing_long
57,353794,ETH,0.0,-0.010795400000000002,1046.6547700200001,0.0,1046.6547700200001,1.0,0.1,539.77,0.23,540.3239130434782,entry_initial_partial_long
58,353796,ETH,0.259000000000018,-0.024906700000000004,1046.8888633200002,0.0,1046.8888633200002,1.0,-0.23,541.45,0.0,540.3239130434782,close_trailing_long
59,353814,ETH,0.0,-0.05555784000000001,1046.8333054800003,0.0,1046.8333054800003,1.0,0.52,534.21,0.52,534.21,entry_initial_normal_long
60,353815,BTC,0.0,-0.056755520000000004,1046.7765499600002,0.0,1046.7765499600002,1.0,0.016,17736.1,0.016,17736.1,entry_initial_normal_long
